,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
3645,6055,6.200804825795712,9.094535196416478,18.542327715278635,78.41925248279557
3646,6058,7.228629849399647,9.948198697003459,24.276674576412304,72.64685067232838
3647,6059,8.066616804878526,9.429389664714458,23.553632639411422,72.79282668673189
3648,6061,6.054145208062149,8.751448650846527,17.31603233528779,78.54144259792527
3649,6064,12.22213372123832,9.680884487743125,37.35159534998763,56.338115260944846
3650,6069,6.23340638569855,8.973424321301525,18.003956317914533,79.19681326721405
3651,607,14.111379854081692,9.544445545692865,45.61148919135308,47.456715372297836
3652,6070,7.727432985806289,8.66482171125437,18.24195446613368,76.69940343330222
3653,6078,4.987623475980085,8.178384678536124,13.61041577629892,83.76579766774528
3654,6079,14.410055327856453,6.933871547612454,35.09924023794099,53.25696448554096
3655,6084,14.205146595895748,7.0741646972927725,35.12532411408816,55.63430327475272
3656,6085,14.17896885297712,7.094897305843135,35.05887365403982,55.73243473545588
3657,6086,16.51572289012236,8.774640985294067,57.35018188780394,35.458548726785374
3658,6087,5.429608128993825,8.073093153254357,12.597316223934902,83.03665740776965
3659,6089,3.148061848357803,6.817803771642313,8.173639291232833,89.75984519184946
3660,6093,3.195854028405722,6.35466686894279,6.557752937804528,90.77386070507309
3661,6094,3.461908543566791,6.458101546399468,6.887052341597796,90.7096533516988
3662,613,3.3672788930119104,6.3022921306366495,6.538472795387362,91.85910381362133
3663,6134,5.983833283495902,7.782938465704513,12.546587054924366,84.56340353094413
3664,6138,8.58440097216293,10.011426930639454,27.315628165835264,68.88985778587092
3665,614,3.952264086510299,7.292758821712873,9.668488576199106,88.45489703594822
3666,6151,10.662360378664477,9.409494418082282,30.548222026661453,63.08790456634399
3667,6156,3.8815112454388,6.780804932373981,7.990149377145836,89.87435063184196
3668,6159,16.49477488856263,7.012949859903146,49.14092538588703,41.896836747961444
3669,616,8.432476937652572,7.719391071810216,17.142962498617205,78.23481691802795
3670,6160,10.47222014471082,7.939312730697675,22.418908557522418,71.002100210021
3671,617,8.488936817712,9.793199815906684,25.609711640115197,69.91360139987606
3672,618,7.56953042823005,9.361496165737206,21.654791812528316,74.342078168115
3673,619,6.788566554612488,9.144599646851265,19.35389640566702,77.06372073878349
3674,621,7.094367341515135,8.113371036141672,15.73446251976523,80.60729504462252
3675,6212,6.420590937584021,9.01229642948355,18.23750076871041,80.41079884385954
3676,6217,10.712326256065731,9.486375127033748,30.850671690694625,64.1444134993447
3677,6218,16.215470771763368,7.379181973049591,48.692859436891126,41.97837490632695
3678,6219,15.898190925611178,7.565201977357812,46.92143917073485,44.08051786059916
3679,622,14.806834937070489,8.805461892437531,45.43653714882283,45.63998233239195
3680,6220,10.940310133205234,10.14256968783746,35.12480323813807,59.58848662019339
3681,6222,11.612637585209011,9.575046732556869,33.552062453845345,60.502162675387694
3682,6223,9.933222351853374,10.25393057125276,31.01889195499894,65.59966036934833
3683,6224,12.92334350985213,8.94823345114333,36.26517470706217,57.85495619128048
3684,6225,15.697393597100676,7.421807413451672,43.64209678862152,48.6850344395742
3685,6227,8.837080616053312,9.397460866560097,23.834218560495167,72.14671071891598
3686,6228,10.503114487672143,9.631510195881031,30.913402533646746,63.43061593826056
3687,6229,14.813286288289627,9.381259568266783,48.604174485406624,45.041715984872546
3688,6231,15.725856732926092,6.971210494100383,43.87769918479952,46.1200190835736
3689,6232,16.618788994980484,6.974811554689735,49.70950353419888,40.50590431444932
3690,6233,7.3977761621522315,9.469136979483032,22.857617130763167,72.68539652238869
3691,6234,15.763214201632776,7.38365995688192,44.29426150755524,47.65918420822779
3692,6235,4.745374900751974,8.134714056937822,13.311654253645234,83.29337189612023
3693,6238,8.556347767401961,9.56033779604719,25.12313824516072,69.70395437094892
3694,6239,7.833974238236418,9.149913070467663,20.8699116326235,75.09488628132695
3695,624,11.469043021879655,9.994737923018665,35.31713457013079,59.055710611284404
3696,6241,13.35672761851017,6.893213962991779,31.191376897963412,60.050044788605184
3697,6244,9.813300179159961,8.09732756122134,21.28615105545722,71.79376526865518
3698,6245,12.885908122657431,6.5023507926674045,26.70103169689148,64.11515020402683
3699,6246,12.56194155919831,9.90306906408038,40.662104345560756,54.44726110437562
3700,6248,10.689378318844755,6.949887334577492,20.810963181404222,73.73693568671669
3701,6250,6.241352061347111,7.513441571254863,12.484831431033573,85.28341042190604
3702,6255,10.539347702356743,9.289551535075871,28.720168093580455,64.53256813121335
3703,6256,10.181124551820721,6.570918950554104,17.887214568045582,77.83119704730078
3704,6257,11.682288662398324,7.229854424950986,25.178209748270508,68.65788112335709
3705,626,12.427345553591623,7.673790804216334,28.99327501643323,61.303534408656525
3706,6262,13.796599647660829,7.72451992335415,35.031812496601226,57.10750992441134
3707,6265,7.784115712047496,8.467812514200013,18.030202456023897,77.60399380462441
3708,6268,12.831394859176875,6.688442886094359,27.126015060743285,64.51873612910674
3709,6269,6.895707400367498,8.855074543001336,18.397609189109033,77.82796655602323
3710,627,3.4983192805973338,7.044859282322251,8.948232055896675,89.26926741477874
3711,6273,4.996256567965906,8.130486617514503,13.323943661971832,84.19315895372233
3712,6274,6.172755075228072,8.081033181727966,13.953417006781846,82.39021695768251
3713,6275,11.989073388614433,8.754548538380876,32.59490596155181,59.32819765424387
3714,6280,18.847520535031443,6.439758620267829,63.69253134653825,27.862488229560732
3715,6281,6.2531950711609,9.233355165209293,19.043682838430726,77.84277569360547
3716,6282,5.562102778123955,8.783854526809796,16.506008747717523,80.89940124846066
3717,629,8.834504938928529,8.680929922802104,21.143382634684652,75.5919993869262
3718,6290,5.309967724530177,8.397781785743788,14.646415552855407,83.02673147023086
3719,6296,7.342492461048571,8.26694038832359,16.543796076471324,79.72479070348619
3720,6297,9.116449678634659,9.463413958154423,26.616727638735654,68.85585428643323
3721,6298,4.145802387464675,7.644094102310015,10.918833147443342,86.66996286032955
3722,6299,2.8523668291349904,6.579569745353617,7.333539675784424,90.80841103416257
3723,630,12.992094236719112,9.873477033659274,42.78423925943508,50.28087665163383
3724,6300,4.171475759213762,7.366684770823331,9.250185770016719,87.60913988482258
3725,6305,6.051542498031292,8.284285621821725,12.959097698288078,81.85343341886562
3726,6307,5.430486845045494,8.541080071911976,14.96268091232856,81.7932105781617
3727,6308,15.882216690615811,9.252068096596327,53.87792224666128,40.46458965578046
3728,632,11.07802283396073,8.917440098235609,29.791573714067184,63.46644145579705
3729,6320,8.142445850193031,9.456839803318887,23.907532252915438,71.78832322397702
3730,6323,11.325388976608778,10.037004042492967,34.97973837622636,58.17752026162377
3731,6326,8.962251972264186,10.574660793043915,31.71546719017585,64.72787268702226
3732,633,6.233173899892101,8.266365749901029,15.394022469494168,82.16416706982744
3733,6331,9.561327814056135,8.49531925330188,22.397297934176418,71.95664126934254
3734,6332,6.4774371235836865,9.369651176534862,20.207658988913387,77.39050210317274
3735,6333,15.223583472345517,7.380883701771316,40.26412300487267,46.622703558945574
3736,6334,14.310217947012358,7.518869327613574,37.5985012587085,51.841227094432405
3737,6335,10.227018929273106,8.383149742880317,24.126177200955816,70.63440003748302
3738,6336,14.329633286255154,8.503472249966482,44.029558304876,45.55337849185467
3739,6337,9.29607778662615,8.054222103150893,21.63566152808851,74.35716693738699
3740,6339,7.339933589363628,8.744881889119508,18.58866317750377,77.30861350128626
3741,6341,7.678631615310989,7.542431414087805,13.233004138835389,81.55042412818096
3742,6342,14.59956393523782,8.773694273818668,43.907378239613806,48.73995131630085
3743,6344,13.50903636033523,8.61860867731806,38.43230159138899,55.05793891950353
3744,6345,10.865967627877929,8.419631269615321,27.517879720873665,66.4044629327568
3745,6346,11.224344339715017,8.803801276423451,30.206278507225548,64.0588041023627
3746,6347,8.307872238525226,10.769928250060756,30.42459307541608,66.72739257007892
3747,6348,13.522708711917666,7.151880123895206,33.133756924079506,58.7956174649723
3748,635,12.68340654079657,9.82048304004362,40.484286038108195,53.70881501926744
3749,6353,10.617889101057047,8.575189294038449,26.19962406459469,69.85068980600315
3750,6354,13.570466065800028,8.474443835274924,37.847392713345776,54.335657468329565
3751,6356,9.489274891895688,8.679497281225943,22.912430029979664,71.5381873833833
3752,6362,15.272847307885575,9.186614374798594,51.96676740685422,40.09148298113164
3753,6366,17.601489429643365,7.246492654180446,57.41478374281787,34.06065306026531
3754,6367,16.926855011345086,7.4450156511605385,53.51450411130669,39.06585324684719
3755,6368,13.845507738221029,7.18283087392798,34.494378037101406,56.83325648210549
3756,6369,12.752491354382057,9.078086601059125,38.813080879645646,53.90563111562364
3757,637,9.400103747544067,10.409187864517461,31.740618952895165,63.61520453592065
3758,6370,6.861155073040474,9.4319095642974,21.044765744473796,75.65457157421567
3759,6386,11.931882124441973,9.019089630742466,33.244994958951466,60.757597580296704
3760,6387,3.5484901581058432,7.438931065543177,10.513775775428869,87.69710622075897
3761,6388,15.369414700879203,6.739056791035244,41.17436345660615,45.33679127681219
3762,639,5.691290632069106,8.779415231447413,17.151834147913423,77.73242386809174
3763,6395,4.332608848338959,7.547295409321616,11.020955235926557,86.07067708183207
3764,6396,16.362223780544184,6.443483347099915,46.22709358188774,40.88202295676189
3765,6398,7.0221974381637935,9.858727403453125,23.99543081883775,73.76914067583394
3766,6399,15.314080890345638,6.7561546645902055,40.84056844196795,45.78059983010093
3767,6400,11.90660656172441,5.782636430718662,18.490419359947023,72.28740480543598
3768,6408,0.9660520537917932,3.865295277586157,2.076730974252625,97.29528427263301
3769,6409,11.717061585042517,5.555081666557983,15.656433892802275,73.82236136475635
3770,6422,1.6164300025818163,4.756210090783849,3.0915339123022005,95.84021524854813
3771,6423,13.154774262799009,7.907819650048606,32.58121180632871,59.33100769440115
3772,6424,5.068357600367695,8.341554606944351,13.08797771540718,80.48831958131977
3773,6445,5.523217149903382,7.179219330692391,8.622158103316416,88.01275811722172
3774,6452,5.219365872576031,8.3368678055511,14.043810252284805,82.86626135809144
3775,649,9.011235094237492,9.87676544051475,28.694663204652258,66.46316602648011
3776,650,3.7630972389724104,6.899310239833866,8.433361127809343,89.4141829393628
3777,652,3.782211251195645,6.788979282581287,8.787412318295521,89.97236167719139
3778,6562,1.47792632947671,3.7206597910728814,1.3149912571816007,98.0141312493309
3779,6576,8.174246805417704,7.871918579841269,16.772125551577723,77.66630588627092
3780,6577,8.328991442595278,6.935696107718604,13.590119321750052,83.32426208917731
3781,6598,7.763792089522348,7.145112418038374,14.042471781136406,82.63631145972833
3782,6599,8.63432567279563,8.234084678690843,18.770368513411885,75.98604495696499
3783,6613,12.015488366321161,10.429299886151284,41.863557182978425,53.62579544242596
3784,6614,6.502416186561308,8.83732925931356,17.938818148451396,76.85775995934385
3785,6624,6.181400660818848,8.69326413071488,17.098743931133022,79.08968772436148
3786,6625,5.133838101085064,7.013158626089881,9.426778537685962,88.29373193259536
3787,6638,21.088546596334403,6.273204424111416,79.34742306266222,15.131009763935236
3788,6644,10.361662714443291,8.815804374651725,26.506112829577255,67.63269013600433
3789,6647,6.601838769003031,7.121503950900776,11.132685288732134,85.83436766495029
3790,6648,13.63927334585601,6.746861197113356,32.880837034046564,57.615058538554706
3791,6649,12.693096454020006,6.908149126296052,28.78409397785579,63.23420199837969
3792,6650,14.059300504696491,6.985387823681676,35.75823380383641,54.59731485790118
3793,6653,15.011401351258698,6.97147778020388,40.38888082751187,51.10383283928609
3794,6668,9.370253577111418,6.784601111153851,15.960143563486684,80.21986296212634
3795,6669,2.3170077327819567,5.879602693241739,5.68885884871015,93.40492909266143
3796,6673,3.0503274294239597,6.542389692597947,7.3284326734249765,91.48930523857544
3797,6676,18.06207789021958,8.014558397864503,62.51702901406231,32.22058343372476
3798,6677,4.476275958516761,7.8213878212623404,11.91707509436088,86.33992451129514
3799,6680,12.882182166533765,9.378627980301799,39.00595527379026,54.92488811193884
3800,6681,3.218388462862632,6.406021965391145,6.738609433785431,92.01087174818247
3801,6682,3.435252117405591,7.342383331320856,9.5474697553337,88.88463088622984
3802,6683,2.2987083007242743,5.955176158190763,5.708558064054222,93.19682433614943
3803,6690,13.387423616788345,9.759999096780879,42.470727650275606,50.73982670334091
3804,6691,2.9958524051089297,5.266714303768935,3.5774653914457497,95.3955110512014
3805,6692,14.731918276172289,9.641086076275949,49.10891344098483,44.84277215483273
3806,6706,6.113602862604272,7.631923357189154,11.736776343190337,84.54810495626822
3807,6708,6.996286381600611,9.850680843842031,22.262672228542534,75.31791176842371
3808,6709,8.680265247746,9.998203475532026,26.35744659931667,69.5917213578153
3809,6710,5.6572606008671285,7.7871490729177735,12.846197713917334,82.59651384790855
3810,6711,5.216956318154253,7.476077274512847,11.413164469290326,84.98033492467904
3811,6718,8.10100483702801,9.992605743231215,26.89281156954487,69.71076137813697
3812,6721,11.96827832948225,8.978430433675285,34.11711785392983,57.39142880510346
3813,6724,8.987891265971511,9.71372765203862,27.00591951450032,68.14405810078098
3814,674,12.224488032168548,10.5324326997177,40.61308812318234,55.17981345706783
3815,6740,15.4603419678484,7.473367177072601,45.187983223002675,44.70539188438021
3816,6741,9.903171356250136,8.17273336582019,21.775507278485136,70.65017658634486
3817,6742,9.16929931920336,7.89071317971147,19.202426830538485,75.97776273304864
3818,6744,3.563313420402414,7.68294316787599,11.224392177228683,87.35427970097443
3819,6745,6.941570154556629,8.849429886219227,18.931895206842757,76.64344504814676
3820,6746,3.9565751416445285,8.202570793109468,13.23048658579418,85.37675951692648
3821,6749,9.755447515724468,8.162525799700862,21.942097389325525,72.61109589329737
3822,675,6.405655349126597,8.949476559156139,18.32274864647146,77.63352629311152
3823,6755,10.322334713445963,7.1382775818103195,18.31826851314371,75.76202717590891
3824,6759,13.343817839137484,8.180940316107723,36.72675762718659,56.59419224652884
3825,676,4.902253425266176,8.33199145741938,14.224319147942262,83.21296772083898
3826,677,11.775157037156504,6.455120156246775,22.21471598266059,68.30678001088405
3827,6775,7.231292934934825,7.942973839026493,14.72827787629081,80.96728208337679
3828,6784,11.559219589877515,10.229053520105516,38.245469676285225,56.7669665064612
3829,6787,8.88642966241462,7.634517847175873,15.939128891184017,79.03400196878984
3830,6789,3.084513599465344,6.988917939823487,8.60429108604291,90.11280690112807
3831,679,3.6428099753785204,7.264664975466375,9.443540234170545,88.84857784055467
3832,6793,9.302898054306892,9.980553354060278,28.17011219803379,68.13015459207914
3833,6796,3.204539697861418,7.017839082292696,8.67163252638113,89.97982619490999
3834,68,13.49999307232899,8.804092312854381,40.573688090610545,53.23034649152202
3835,680,3.34051133657704,7.042242783125167,9.11140187447556,89.36896448736364
3836,6801,7.997346960415178,6.267938462929759,10.184095400946015,85.5721613999245
3837,681,8.951677082645768,7.453852714050026,15.714285714285714,77.27753240170878
3838,6810,15.953386951699612,8.164893884875706,50.20929910745174,37.563135681173456
3839,6814,12.58597211630047,9.193374444717302,36.622274794526135,58.085371076621875
3840,6815,13.849606945044739,9.430627139322313,43.232137496247375,47.0785800060042
3841,682,6.637991302812892,9.244656324335372,19.521760763309626,77.22436854274592
3842,6825,4.644795803293614,8.065968536035381,12.643516037123756,85.2887246466755
3843,6826,8.080343926421458,9.61240017684358,24.62419268409623,70.74202555207717
3844,6828,4.250903468417836,7.044166220111648,8.745257833356751,88.66938316706478
3845,6830,7.935958856921526,9.596896080896673,23.6035590706871,72.76618882847256
3846,6836,15.402434189623843,7.096641873641732,42.228710462287104,47.778936392075074
3847,6837,3.296853383286847,6.321146090303232,6.19858427396212,92.11101697231409
3848,684,4.0172344865386105,7.661173983759105,10.834872065418095,86.67709236160832
3849,6846,4.034210400893008,7.862778563175441,11.883681390947293,85.70878644981234
3850,6847,5.141040150702128,8.552094051828753,15.109271073707072,82.26550834803855
3851,6848,11.653103691728688,9.270329242054553,32.88644047883243,60.374920042296
3852,686,14.300028862831352,8.111262874960618,40.92925807246734,52.42505830378643
3853,688,9.491881420879082,7.8146170468341065,19.418036187830353,74.41776559089351
3854,69,10.606255709065017,9.490124080264502,30.55002426331554,63.95307976774151
3855,6902,10.034950239432533,10.081864881367407,31.950483346701002,63.08413187555405
3856,6903,11.313156742747154,8.438971826825812,31.246100139973354,61.82943487866165
3857,6904,8.884550985854055,10.394957628466347,29.654997891185154,67.96794601433994
3858,6906,11.631133897800373,10.702344458409291,41.04396424838414,54.98410802278205
3859,6907,11.348315977198652,10.605641898148455,39.99786803112674,55.04104040081015
3860,693,10.20583113826579,8.248551819657177,23.204425298609753,70.1086743685138
3861,694,17.808015029418865,6.536418682963615,60.07109618713014,29.171200862274453
3862,695,11.454189835955402,10.41647020941336,38.86490907946895,57.08047568111747
3863,696,13.165287519648771,7.520349222892071,31.662650041330494,60.00605404398496
3864,6965,11.990969360137282,10.393259579462196,39.90708398968108,55.302148254685754
3865,6969,8.310571502422647,9.649163017574528,24.94515969725856,72.26401442500946
3866,697,10.788402320901538,8.914038209238175,29.243192332197566,61.590348763123636
3867,7016,12.423699836169606,9.587223318825107,37.746848739495796,56.1953781512605
3868,7018,12.428498699563958,8.738816201207255,35.18400855243916,58.64673786975684
3869,7019,13.71642465078762,7.039269035321944,33.23810540930208,58.53179900678165
3870,7020,13.460672478348318,7.088103086301059,32.260515603799185,60.180461329715065
3871,7021,11.197793954730702,9.684841143445887,34.005025840405864,59.76166769396109
3872,7023,6.898558267143067,8.531523300808548,17.47563869243705,79.43974751779585
3873,7024,4.344820670865818,6.695993134202238,6.636649602171098,91.12440634059088
3874,7025,10.912396555237011,7.553888329590393,23.407310069596534,70.30710079330316
3875,7026,14.023062845076108,6.995891325144734,33.982363817380175,55.828473901294274
3876,705,8.592605941464164,10.162270610893515,28.38516822489347,68.29612669337912
3877,706,5.914426989733554,8.740785180479008,15.986736099759474,81.03005394297456
3878,707,10.094074126776883,10.03716764395815,31.717982673950228,63.55321966561828
3879,7075,12.405890996676519,8.072022329115027,30.770392749244714,61.96185800604229
3880,7077,7.7699341730453515,8.117249464708093,17.14344473007712,78.10796915167096
3881,7078,3.759154774740883,6.656244323795383,7.012997408522859,90.93883513602754
3882,7092,10.593303878796167,10.670987616517793,36.39429710256017,60.516633450866166
3883,7093,11.863223482477144,10.034068114368928,38.39678351551702,56.489508732252794
3884,7102,14.8840044498272,9.167516463790529,47.928458229567575,44.94932679886535
3885,711,9.765812647333133,9.064686836188093,27.036934003174657,69.20584529283738
3886,712,11.364056879908492,10.284180877997922,35.98121609094086,60.16473913770307
3887,714,12.622192565701136,9.935475359018486,41.45867518784006,52.932032127126696
3888,7173,4.359731677658326,7.2773257626116195,9.672414297842442,87.79335850971437
3889,7174,6.304441010472141,8.836755002586113,17.368725993004443,78.96075191519495
3890,718,6.551650442001999,7.65930440037364,13.133068141984058,83.48193193422036
3891,7185,6.701868689555518,8.497939122696895,17.007115661306266,79.56229384647007
3892,7186,12.600152904030145,7.823402160404063,31.419593310346805,60.0215856884975
3893,7188,14.26226046831666,7.754575095771415,38.84776126276523,52.12705941950563
3894,7189,13.070163675759408,7.703848569510838,32.57152998245026,60.653086979669915
3895,7190,12.887286698281713,7.6190745037328345,31.5696015642146,61.56102232597115
3896,7191,3.9105986029556714,7.8809405923525295,12.089043169387878,86.1046640699106
3897,7192,8.676180559650016,9.604628807636528,24.866696978464844,72.3039722233704
3898,721,7.952803361157553,8.09207887406134,17.004259758323915,78.02138572546292
3899,7222,9.906175938698183,8.852468246809952,24.589270136667636,70.43835417272463
3900,7239,7.14759085179008,8.665701550532832,18.466695990204354,78.67188150120661
3901,724,12.925920167618361,9.68650433612053,40.055619712003015,53.13567910254295
3902,7243,5.42939942014784,8.240030979388651,14.168718505378905,82.7354319451431
3903,7260,6.646606364433824,8.618153639420687,17.556829169670014,79.42195109087393
3904,7284,7.115637746116042,7.559345973207894,13.117821005411276,82.81466878558066
3905,7291,11.574297804216915,7.723790488709965,25.586699164345404,68.27298050139275
3906,7293,7.491092415087828,8.484961475521736,17.441571357533565,78.01259738107078
3907,7294,10.087570029866422,8.534355928315875,23.858365741607816,70.63534907292137
3908,7299,6.607019497127395,8.382975210186272,15.704379861787379,79.0463563726813
3909,73,3.4290637191727833,6.936210028962539,8.6758861866158,89.04784612939119
3910,730,11.605320602687083,9.456901339729855,34.16941283204141,57.64012114258269
3911,7304,7.323546526233488,9.145023607014295,20.95542594804769,74.18663481132738
3912,7310,7.461900119820368,8.125348758379232,16.301490889011596,79.93815571507454
3913,732,4.355684733499106,6.818691727410812,7.511562679941304,89.48678418188236
3914,7329,5.104012638657326,7.5913122914490385,10.720974839219226,84.5988942795893
3915,7332,4.669600759761147,7.545158953968979,10.890672469004024,86.64504474915839
3916,7334,4.4917441458783145,8.570863482634792,14.84614990784354,83.51039320090109
3917,7336,2.60566570510192,5.730483171535785,4.70045253312166,93.68499439448122
3918,7338,8.563893575946253,10.255691729560779,28.97297175700451,67.53349005140203
3919,7343,1.3182839367445165,3.5142040103273353,1.3512134386545016,98.10789296430103
3920,7344,8.331116827298613,10.297623279922318,27.359041460302358,69.57847611220451
3921,7348,8.43786605415709,10.24553896902145,28.23973964135159,68.49704038616954
3922,7350,7.240295514435389,9.71710884353654,23.167747198488687,72.98312652956078
3923,7358,7.21229825479431,9.796203165543668,23.857770613858346,72.3236044748911
3924,736,7.3600491403190675,9.444059447360775,23.34270991511289,71.9299992531926
3925,7360,5.4889855338437314,9.215250810003017,18.297912894310493,79.34932812351092
3926,7362,14.693906821763145,7.758323759803984,41.67231908922847,49.96874542818763
3927,7365,7.467530036129105,8.456019236555754,18.00610276586768,77.64739356952934
3928,739,8.708764181713617,9.75215214481441,26.40713934368632,68.41871032721993
3929,7399,11.005489319223328,9.819455224187134,33.511523526148565,61.2638055373443
3930,740,6.003633011155208,9.49473293274216,20.186251018946226,77.83267050366821
3931,7410,3.849808306996381,7.401503268112498,9.411312043093497,87.58496857765807
3932,7411,7.487093867130577,9.11850838399128,20.89824599629589,75.30504412245342
3933,7412,7.282752278327754,8.050942044434922,14.817894115753901,79.53119133186719
3934,7413,8.352133274641963,8.62973384967089,20.207067065004637,75.98382610487278
3935,7421,10.986079633543131,8.53779703025765,26.13050616639727,65.85381374807498
3936,7427,7.773398693066852,9.065780158821424,21.047336708156298,75.31170735361795
3937,7430,4.533873713825145,7.353479069008868,10.175296990769485,87.88339749161803
3938,7444,12.105907753176805,7.249003971852548,25.184795785905095,68.18401261653668
3939,7457,16.188530003130193,8.8013824961491,54.80893300248139,39.63275434243177
3940,7458,10.202109487535058,6.382308425277394,17.38270739734942,75.67171837260815
3941,7459,9.295378409451226,9.799432821499868,28.445254813722826,67.97791312668917
3942,7464,13.097008469596776,8.708700925749385,36.915913649999084,55.76494837771684
3943,7470,4.048228692315552,6.974806536052926,8.535888384602455,89.043536728862
3944,7473,4.518546023988975,8.224229908222936,13.502057100112205,84.27763484489579
3945,7474,15.01750970404909,8.424438629232403,45.33193787017436,46.27982207844723
3946,7481,9.706848661234009,9.856204894061966,29.977303208500985,65.9816362323326
3947,7484,7.747555813588906,9.586917969327205,23.447175108649667,72.37798546209761
3948,7485,3.9185089304064498,7.31885825575852,9.807460890493381,87.49660339272543
3949,7498,14.057405271324035,9.214866003254526,44.33012259194396,48.58116243432574
3950,7499,11.947644069547492,9.54384275846983,35.595677745862396,57.61455341266585
3951,75,14.253985987011413,6.788479156525511,34.94817453749807,56.237990378276784
3952,7501,9.987497497476022,7.842864197465081,20.879952515209972,73.62219913933818
3953,7512,8.312690777123844,9.809216262983673,26.25354403641745,68.98078595714398
3954,7515,15.869786694473396,9.41614393237044,53.959115748757505,40.28830368587942
3955,7517,15.232989816183327,6.968955729935268,41.631825379646614,48.63577848916027
3956,7520,14.923549274321275,7.184400732534131,41.201745855853815,50.278160971528074
3957,7523,10.192237630129547,9.675502253274802,30.350808611678175,63.02103693408041
3958,7525,8.373234761509082,9.216742517673953,24.361520998864926,71.40019458407653
3959,7528,7.962657904930079,8.751434195104268,19.185791259229696,76.21233286769107
3960,7549,13.971249681658058,7.058072814884112,34.90192797293905,56.609253791998846
3961,7550,4.181172437097298,7.038410937839614,8.75912408759124,88.71548159869327
3962,7552,8.436005982509114,8.60517631425212,19.76474580105186,75.70972120115364
3963,7553,2.9951111714629373,6.479422856653679,6.8261997871297195,91.53900429328262
3964,7554,14.505884402923938,7.202057276516613,37.69529255590728,53.2102011640968
3965,7555,5.87699769542112,8.639704326230758,15.588771519630356,80.89293418507229
3966,7561,17.813623247227568,7.026903728965164,58.78254406948928,32.83322107903477
3967,7562,8.824704347003921,9.654856340909369,26.629177432156308,68.18818920242498
3968,7564,16.08616799919706,7.234152537739258,46.526238605496026,44.17817921242522
3969,7587,7.221994958543785,9.10010692405565,19.303430079155675,76.8891820580475
3970,7589,16.131580794206617,7.708442930753719,50.01098045479048,42.09706722034778
3971,7592,15.331896505363778,6.885167656211691,40.6041243101946,49.262593991028496
3972,7599,14.33315969933371,7.184851427737953,37.06324196840875,52.95796420714668
3973,76,11.591471636909215,8.433942640985522,29.84293193717277,63.941183023281724
3974,7602,16.90924729844958,7.444095867847078,53.03734572848213,39.20179515948068
3975,7603,10.94332794197334,9.481500139261769,31.11543679584734,62.90921960714918
3976,7604,3.5491179473960224,7.555753339989512,10.975438877434595,86.95878455471706
3977,7607,2.4394047689785383,6.39275137522674,6.846852630565274,90.93827239752191
3978,7608,5.904869259549447,8.360386089687939,14.427703715390077,81.64392206357971
3979,7609,2.9977651427341785,7.12125385304799,9.320415115889801,89.37791693743723
3980,7612,16.562257649793164,7.618617619959163,50.94745632065776,41.614208633093526
3981,7618,3.3871349344040667,7.8783495338350775,12.005766062602966,86.35153972880497
3982,7619,2.8999511092606483,6.549624963837527,7.011729488667603,90.51102694116928
3983,7624,12.96067439048645,9.816675898986722,42.56281034610539,51.05462091454829
3984,7625,4.4656652796975065,8.142079263979968,13.156768088341675,84.37043270295406
3985,7628,6.000184721237962,8.718784977426223,17.17127027380318,79.38080059526801
3986,7633,10.353130943709983,10.032302344596342,32.536862426904676,63.792283372037716
3987,7636,5.0664961008160025,7.255256375680159,10.156013953360619,86.76765457192298
3988,7637,13.353432591282155,9.829181652946337,43.98931923913343,50.494122828749965
3989,7644,13.778813957991124,7.235005859002289,34.440307768677094,54.51724993794986
3990,7660,7.7083123816495185,7.889986894853584,15.415896487985211,80.32244814130212
3991,7661,11.588393284371564,9.5373761286736,34.4480923346724,60.13784946675095
3992,7672,18.910107588933283,6.997733971722435,66.66366521846791,25.752425545325618
3993,7681,2.711444774588698,6.139463422286367,5.892578125,91.6796875
3994,7684,12.978167871275085,7.655056112169869,31.441039565554696,57.598913886733904
3995,7693,15.768664264854806,8.974508195097545,53.196418229607524,39.873925246135336
3996,7696,14.804605722604318,9.517537990605268,49.45240831905619,44.50131205135434
3997,770,3.3600518051561026,7.768249757712722,11.542279913628354,87.29492938869723
3998,7707,3.201613475622224,6.139469384187459,5.673745429745961,92.63833898497737
3999,7713,12.472038355757592,9.351394140588447,37.71871293001186,54.63560201660735
4000,7714,5.508941512806467,9.272981453986121,19.018143766738202,78.97504566979408
4001,7718,17.56872639646117,8.934920679443254,63.62518042251673,32.123409001443385
4002,7719,15.459665571307317,8.229524897083511,47.605731111513215,43.9127502426346
4003,7721,16.485748156347494,6.703650652971442,49.647615369762505,40.04312286799254
4004,7723,5.3795393423836595,7.978248556400047,12.63348747463322,85.22073255930003
4005,7724,8.149516191197357,10.07354791625475,27.241401520030916,69.62997552492594
4006,7726,3.1742931620903136,5.241855687273918,3.054728646668193,95.52782230364095
4007,773,10.951736581252316,10.330744986703685,36.542831854173144,58.83429418941224
4008,7731,6.230287469459186,8.741696946086973,16.55193830547073,79.91175404999741
4009,7732,10.89511799036332,9.816065067479338,33.79376561596456,60.913445277295885
4010,7737,7.833697504562958,8.787814661481105,19.425642187544252,76.60936305191312
4011,7740,9.094720799199624,9.226274509165384,25.554318357862122,70.86197714949651
