,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
3653,6078,5.014313472459215,8.185966801871846,13.70657549300934,83.7062702240674
3654,6079,5.066857219488448,8.28279155035683,14.030567171211498,83.56057482772837
3655,6084,6.3739471475751595,8.664990238749734,16.325746662825313,78.22913665610295
3656,6085,14.280940263448722,7.11909016913624,35.56627159346192,55.240529862886355
3657,6086,14.438856544967072,8.318859593041417,42.57131916523071,48.58510434616121
3658,6087,13.793008190257272,9.526361531457974,44.71264817495403,49.06824198322966
3659,6089,3.228525443663314,6.385877091796423,6.6414429505971375,90.67540832093809
3660,6093,3.4627018098806954,6.4647661300615695,6.918887933505302,90.68214388076812
3661,6094,12.884713832186737,9.29325531015258,36.99351469237833,55.69903581267218
3662,613,8.997771511703572,9.58382207187256,26.338279626540228,69.02713144262007
3663,6134,5.240530664137855,7.190092268577421,9.325148627213288,87.87898327379648
3664,6138,5.806416527118144,7.7038094371374735,12.068324335415037,84.97454508149421
3665,614,9.017089146639842,9.276668076975183,24.781299501947966,70.51788848771994
3666,6151,3.8570057115899585,6.701268394077449,7.723020762035136,90.12581076236107
3667,6156,10.595714658377144,9.339533413869122,30.091136236990167,64.05061925904621
3668,6159,4.038503968671737,7.499088870725614,9.994984861712206,88.28872336868696
3669,616,8.434808677059854,7.719868923730294,17.1503374018216,78.22375456322136
3670,6160,11.816353780155907,9.743480600209528,36.04693802713605,57.857452411907865
3671,617,7.947056576221253,9.731255474090913,24.116875068353323,71.95691006525465
3672,618,7.570294714704033,9.36241929104529,21.657537443542964,74.33795972159302
3673,619,9.971753194534104,7.480837177600149,19.35389640566702,74.91269767503617
3674,621,6.930734647703966,9.09969321047896,19.72770884142256,76.31254522552462
3675,6212,7.280490792099315,8.257953823762891,16.217944775844046,79.84256810774245
3676,6217,15.607217627513498,7.728841060597866,45.79374180865007,45.32888269986894
3677,6218,8.289658666445403,8.053500444010577,17.878171501980518,77.62552189273097
3678,6219,10.011909639255895,10.286346790366926,31.286694337512632,65.30032903933419
3679,622,8.903449601301336,9.799268768611375,26.919010078567318,68.65605717880422
3680,6220,13.546488667946132,9.424099686830854,41.20980436249157,51.37845738700248
3681,6222,10.811628367703072,9.271479484841016,30.171959067412175,64.16077645321236
3682,6223,12.885015561866688,8.964527774286829,36.11759711313946,57.960093398429215
3683,6224,6.590614319260415,8.522967138219382,15.458672015201097,81.56022379394068
3684,6225,10.674303682172074,9.796590382818849,31.565882458180518,63.63941318543698
3685,6227,9.430264551209584,9.87420412361294,27.591903308100875,68.67968717326754
3686,6228,16.06884812594767,6.71064434102391,44.42618517671042,45.865662638071264
3687,6229,10.093403537654046,9.808854423296852,30.852507289471404,63.89618637951442
3688,6231,15.728500098504389,6.972047214627275,43.90051650106827,46.09927606878384
3689,6232,16.621517372932683,6.975758397533484,49.722088218637914,40.49331963001028
3690,6233,7.400033069571225,9.47171780178106,22.8928912312736,72.67709673403328
3691,6234,15.76789877957072,7.383330341477208,44.31391387894139,47.63516464320028
3692,6235,4.746146440168407,8.135681276031846,13.318397746174943,83.29037478832926
3693,6238,8.558498153881896,9.561340292210643,25.13635129084116,69.6922094414552
3694,6239,6.664797993163783,9.29666280645075,19.59800086918731,76.7948717948718
3695,624,12.853071384464654,8.464321043583924,33.634323865812945,59.15148032616428
3696,6241,9.90791761312115,10.12034654741621,31.754750923533635,64.28386351690493
3697,6244,9.819318785757952,8.099191801714078,21.31540835881157,71.76085080238155
3698,6245,8.620869406605372,7.4631823274041,16.81374999067519,80.37239558078642
3699,6246,12.839535151252518,7.061516461745648,28.98810656994279,63.55921164694448
3700,6248,13.113139396503275,7.131334758851044,30.770631857409253,60.79014701418102
3701,6250,6.388745219607291,7.574394715303042,12.86646383285556,84.90177802008407
3702,6255,8.429987290616364,8.284435049981898,18.701978862859473,75.86320444068116
3703,6256,11.526575388351356,7.09197690401866,23.52648616576649,69.78369558578447
3704,6257,14.00506431771296,6.953490765514874,33.63407598355122,55.284916397050445
3705,626,10.715134478732631,7.80512248440855,24.92626114510121,69.83364514334833
3706,6262,13.509785017509408,7.211036083279375,32.18772092011529,58.382728805264016
3707,6265,7.785605928670457,8.46849018920023,18.03573404137626,77.59984511561014
3708,6268,5.722650687376024,8.027974669461976,13.267308950494542,83.26384523610987
3709,6269,5.773236291877483,8.157776600286592,14.480603177862186,83.00311398555932
3710,627,7.413233348981867,9.194401657035387,20.15006351894982,76.6991319076858
3711,6273,4.02384955778128,7.329789638012006,9.644533869885983,87.86586183769283
3712,6274,12.487823796028666,6.675965409673998,26.901832018903242,65.50618344738699
3713,6275,16.708717591448828,7.123905077714028,50.816850579498926,39.60302588659865
3714,6280,18.853961372273265,6.4377320513857175,63.72887515900418,27.82779640857053
3715,6281,7.2489135112180705,8.860080616402296,19.105148258833005,76.86710045710491
3716,6282,4.732690685541641,8.062777681839524,12.737271221707926,85.15011253131767
3717,629,5.624607020658559,8.066083765108774,13.658134722967278,83.418269599203
3718,6290,4.588511906794169,7.739876334987076,11.371810449574726,85.81409477521264
3719,6296,13.242880290467943,10.224981816458726,44.05379232787705,51.087092340372365
3720,6297,6.420786271129046,9.418050545028036,20.096587499758048,77.21677022240287
3721,6298,7.0163767953575675,8.155463538799356,15.283606802423852,80.79430601708654
3722,6299,2.8526833352626646,6.580080905026932,7.333539675784424,90.80260765272565
3723,630,12.996698136038551,9.87595782844751,42.81390932826964,50.25318458738825
3724,6300,4.1732888496276015,7.368807391811989,9.258313208248188,87.4756176853056
3725,6305,5.467249351997205,8.560496000411643,15.075064149209148,81.65524108613228
3726,6307,5.998619176369261,8.266481219062422,12.822042888535274,81.97885883155263
3727,6308,7.56018109673565,8.131589276060787,16.175255914098244,76.93849709051425
3728,632,6.815250986675556,10.148308076264396,24.68289884632545,72.50621454522278
3729,6320,15.603635657914806,8.356781107912276,48.094871457813,45.1822500985897
3730,6323,13.73164084572023,8.105745194594776,37.944333854685055,55.07784729134082
3731,6326,8.964529292917168,10.577234149964054,31.721732592623532,64.7257842195397
3732,633,6.234875947422766,8.266843091923578,15.396710208030962,82.16282320055906
3733,6331,6.153740114070678,9.165583059753112,18.499725080512135,78.83905427696175
3734,6332,9.711039693842173,8.397083347059732,22.485965817579086,71.79402980406874
3735,6333,15.23119423451938,7.3813688229845305,40.332994714096316,46.562440813374884
3736,6334,9.917390414831663,8.411069876225294,23.27498390024003,71.80610034541304
3737,6335,10.344756995755294,8.399647967697762,24.44244014430961,69.62704399568945
3738,6336,12.776748527931453,7.800964322973335,30.967922521412977,59.540950568213624
3739,6337,8.07155959817507,9.391248830913675,21.818014649544885,70.17836893560943
3740,6339,7.3442904391863255,8.74638066598027,18.606404683757653,77.29235045388687
3741,6341,13.597737593111152,6.967288901091194,33.66286931934599,57.0134819489407
3742,6342,13.726849508309739,8.386807835476148,37.98555853294332,54.766093235420456
3743,6344,13.647831842005722,7.9141867411273,36.84606272853685,55.594582067260646
3744,6345,16.570756502016565,6.931855688507224,48.35197714484263,41.98380449574844
3745,6346,8.546097420598255,10.86833298916936,31.437165835066455,65.7850811814376
3746,6347,10.605565027965394,10.548486399274832,36.43279564970614,59.48056465935515
3747,6348,13.531109737126773,7.149299292032226,33.16023134571522,58.76405180840665
3748,635,14.297318660984509,8.891378344759174,44.99779991199648,46.929877195087805
3749,6353,5.870900998243844,6.467067018579064,7.684214259537292,89.73743630968566
3750,6354,11.086442740276459,8.49023019435711,26.935649050939244,69.03242098174829
3751,6356,9.505562500874646,8.68894777888835,23.002578670412376,71.42917042286003
3752,6362,7.463917892773584,9.76641526658884,24.283830616459937,72.2038763579505
3753,6366,16.904510783287893,7.347697271382774,53.43391260413362,38.87224317623697
3754,6367,5.806757328982217,8.403992089664579,14.78503050324323,82.02840539171952
3755,6368,13.854001878358924,7.183225267965522,34.56295297887183,56.80015133780253
3756,6369,7.34485393622746,9.556700871175238,22.10159884856126,73.6273667533221
3757,637,10.946760301405966,9.048259948012515,29.65669359531252,63.19841946440412
3758,6370,15.367808193725256,7.309949690344604,43.13221187265397,46.924092868066175
3759,6386,11.940632203492477,9.021762950935948,33.321330836814056,60.728791588650445
3760,6387,3.5487293582958426,7.4390190681611434,10.513775775428869,87.69710622075897
3761,6388,15.394658700346387,6.745090904169423,41.40791792638019,45.2221633161869
3762,639,5.70046066424227,8.793365850040166,17.269993017884957,77.70691229389334
3763,6395,6.824789092001957,9.766917941593102,23.19343959876632,74.63032888478945
3764,6396,16.387611300344233,6.449519297427174,46.56511607836368,40.795719340640375
3765,6398,0.967595918484416,3.8519212313088675,2.0590234098237397,97.32355875591028
3766,6399,4.239516668723302,7.467796805224476,10.669085568657941,86.52182051171296
3767,6400,0.9636386756434139,3.8471622234050096,2.051451852065128,97.32663432330881
3768,6408,15.388099721168981,6.7278659539937085,41.19433937464402,45.39161421290144
3769,6409,15.634926907428481,6.742157089567902,42.71675797895469,44.212540220888776
3770,6422,14.526860183564155,6.924056573780466,35.83835047152219,54.899035643880865
3771,6423,3.3037611672927385,6.412911013981125,5.7114228456913825,91.80212276404662
3772,6424,4.138799141801573,7.084864203291904,7.478844408804103,89.34306877413637
3773,6445,5.537228499118416,7.190660411928527,8.648230549954809,87.95192240839881
3774,6452,1.9014232493102425,4.328453339272584,2.691653368852783,96.86918907513154
3775,649,3.8061719968283265,6.900958039525448,8.433295422845005,89.37791034527156
3776,650,5.147598321440561,7.6196321205492605,11.273245554499796,86.1166592332603
3777,652,4.654882604903603,7.585636554732472,10.834047614882712,86.34351986285795
3778,6562,14.979203149176746,7.91265613234686,46.03896799057917,46.304821039860116
3779,6576,2.7166829538720423,5.808023612291369,4.595787195071185,94.01382066439098
3780,6577,8.336008121213222,6.935239690539624,13.594306049822064,83.32426208917731
3781,6598,7.772173993575639,7.142761918315273,14.046298067725271,82.6343983164339
3782,6599,10.023922502256031,9.421347413204634,27.91635330492187,66.24467285033843
3783,6613,6.660667374575482,8.104099427186275,14.870773934373776,80.54463365210282
3784,6614,5.115650929594677,7.0094297829400425,9.392557666789012,88.31135831051131
3785,6624,4.888146246121389,6.738805101752366,8.437057941241283,89.38845724603169
3786,6625,6.550289871778594,8.865681659058744,18.13509130649369,76.61073115701896
3787,6638,7.427877604082484,9.9783379491678,26.72413793103448,70.03460635273761
3788,6644,3.3579912473153186,6.79934313329617,8.118525065056218,90.46987774340846
3789,6647,3.789791730429875,7.255818361309869,9.618669583277008,88.56377422486574
3790,6648,14.05769372859628,7.0824210622256585,36.02139685102947,54.558605840398336
3791,6649,9.787500574091712,9.652017093005131,29.302254928436405,67.44362678908993
3792,6650,4.134939546336772,7.261283574390184,9.704772245488858,88.77858780138911
3793,6653,8.06780640227038,6.99483527896003,13.467797102050124,82.69729068634564
3794,6668,15.015225711887554,8.777164625575745,47.57297392264639,44.879903621715236
3795,6669,15.201934473930564,8.710886830763222,48.295845693615206,44.93009400072597
3796,6673,3.0504364632711853,6.5425033993695045,7.3284326734249765,91.48930523857544
3797,6676,17.0060513854004,8.056774428736796,57.171325955032145,37.3084587757124
3798,6677,4.476370205382222,7.821461562746408,11.918201791448368,86.33992451129514
3799,6680,13.837127675479097,9.62714050636557,44.10384372665221,50.27019969389458
3800,6681,3.218558523941165,6.40619203829612,6.739278876407504,92.00953286293831
3801,6682,3.435846501592745,7.34309576925046,9.549451928985325,88.88198798802766
3802,6683,2.299045080552997,5.955677705220742,5.709353571030818,93.19443781521964
3803,6690,2.9536774056310047,5.191304675830131,3.4387536556462748,95.5164653569759
3804,6691,15.340938049081414,8.365130133174077,47.29015555127629,45.55812311444894
3805,6692,15.01114853182324,9.5475628240206,50.557572948054286,42.69618068969069
3806,6706,12.559703709997581,10.059358862566773,40.14493960849646,55.06538942107455
3807,6708,5.471159974974504,8.124668707879273,13.90216154721274,84.19163190494248
3808,6709,5.687228193176181,7.8149427519279735,13.071799031536512,82.53324484428384
3809,6710,5.1941023689275045,7.447361276394029,11.172547172150454,84.96689891150729
3810,6711,8.707257850762115,10.029225001767772,26.61834912311079,69.29527296113983
3811,6718,8.10178297653885,9.993462898390403,26.89706507868992,69.70863462356444
3812,6721,11.974670665790908,8.981538114024096,34.1723235462501,57.34031242332542
3813,6724,8.991795217725178,9.716666355639203,27.035765806098595,68.1241605730488
3814,674,12.226142651834483,10.532878773815344,40.622499976470365,55.16851923312219
3815,6740,8.867852085496104,7.914280121931697,18.512810147051393,76.9455252918288
3816,6741,4.273965495637514,8.266194671309586,13.455749156164885,84.65849113158615
3817,6742,15.911689018029545,7.208211235639063,46.91178002291428,42.58019997916884
3818,6744,9.006972077047992,7.751016926688783,17.187136980497737,75.56818958330486
3819,6745,3.9607307696234044,8.219019052995703,13.296842218516328,85.32599924686643
3820,6746,9.302723993599361,9.78095292838642,27.94288493232108,67.81266041661038
3821,6749,12.787132509677283,6.663358318932611,27.931477696538064,63.270401820518764
3822,675,8.933173865053273,9.202046999693595,25.083834466737855,71.189044380749
3823,6755,8.10864013547943,9.515672620612726,23.99393458353571,71.01749730491748
3824,6759,10.9238420492739,9.691260712005075,33.188117224145074,60.95067552217663
3825,676,12.530229749029187,8.355233943432195,32.848133788013264,59.74961461204279
3826,677,3.6598835361111837,6.431781524367256,6.732158606841937,91.54328285387227
3827,6775,3.700183149791994,7.252062507747873,9.392927923229372,89.08243802371267
3828,6784,9.581802210135491,7.317882465225116,16.6121220054981,75.49417463018719
3829,6787,8.898226402641948,7.636323968454467,15.952038988493875,78.99849920118773
3830,6789,2.9183403329323525,6.64097323295954,7.444886824448868,91.13765391137653
3831,679,8.050564494272054,9.52667660365311,24.879007105419763,70.81615532978182
3832,6793,9.303496159318183,9.98074713306152,28.173766857115012,68.12771815269166
3833,6796,5.109963779256239,8.448338276552564,14.79050279329609,82.72191185599007
3834,68,7.506018610392832,8.508529494900227,18.691776690570336,76.37390255344816
3835,680,3.648733588188479,7.311529352548778,9.632642612319202,88.75954659877974
3836,6801,8.00761972422363,6.269744168080881,10.190757478181697,85.5321889365104
3837,681,5.061324153985157,8.555782474931531,15.011946998769096,82.64571718195641
3838,6810,11.01678582497985,7.242903163145636,20.781152701861206,69.49422265273645
3839,6814,10.874901951527876,9.06064402855208,28.58075173862501,65.14796157689719
3840,6815,11.121309734966363,9.33363905039073,31.40761032722906,63.246772740918644
3841,682,7.634352879725157,9.591520818014464,23.397576609008695,72.99733661135012
3842,6825,14.856411717491302,9.936625938895167,52.43307286524303,41.084374735535555
3843,6826,7.315760976564716,9.41478277912892,21.152381758185975,74.98660349155315
3844,6828,8.252909013357996,9.699852811582334,25.387101306730365,69.60517071799916
3845,6830,7.556722228255958,9.331770332681856,21.366287691547207,74.55363321799308
3846,6836,8.505031006115932,8.588489743000508,20.197427876259994,74.59158846020159
3847,6837,3.297944182825214,6.322489524159065,6.204050397660499,92.10828391046489
3848,684,4.017505170420461,7.661479879556993,10.835814146286317,86.67332403813543
3849,6846,4.034532084536949,7.863197423809691,11.886889295223432,85.70878644981234
3850,6847,5.142305588653057,8.553423805820987,15.117415501561016,82.26007872946926
3851,6848,11.663597612978235,9.270837943785384,32.92821429970106,60.32661906191663
3852,686,12.121230552247098,6.6498072457376685,24.546368100718606,67.08822358317059
3853,688,15.09877193152297,8.816938219740594,48.28712138978587,44.944347229989354
3854,69,12.190130868272302,8.923923096812931,35.0696942822242,57.91569752848847
3855,6902,10.044100135888362,10.087467562917423,32.009582506648655,63.0250327156064
3856,6903,8.909830829006093,10.385401579829846,29.68109685144274,67.94778825235677
3857,6904,12.239094350671321,10.42486974721288,42.444538169548714,52.6157739350485
3858,6906,10.003134485843725,9.5882155384003,32.814266515923975,60.53030141427932
3859,6907,9.128371692331944,9.926066682693543,27.178339196247737,68.66432150090608
3860,693,11.31116580876137,9.156933573981396,32.50734286273742,58.190718621499904
3861,694,16.164672199404848,7.246802583350035,49.06880577060598,43.01112043859922
3862,695,12.309076717372188,7.861394788803128,29.01528975020449,63.402755930283774
3863,696,14.345477374576811,8.848732659375404,43.16533361275075,48.75484614578603
3864,6965,14.982517842834662,8.703196209002874,46.60867977079196,45.35990685569482
3865,6969,13.008499609418148,9.767732043521216,42.379207772966886,51.76580032387362
3866,697,11.572378530968253,9.591558754733995,35.348624615640325,59.58059780049309
3867,7016,12.03816329093612,6.756821852930524,24.705882352941178,66.75420168067227
3868,7018,9.505169815438773,9.353502134856365,26.329006686635804,69.91518158805079
3869,7019,13.599874025515238,7.2345283557630236,33.262134885459496,59.34479628344103
3870,7020,12.506120563184728,7.965614371020324,31.03799185888738,60.14246947082768
3871,7021,15.202250916230232,7.095553180699366,40.246234570828,50.69144816904525
3872,7023,6.904089064832654,8.532697558888874,17.484853371420673,79.4190144900827
3873,7024,11.00351254950049,7.622229486288653,24.058471596866713,69.822981558009
3874,7025,4.401923527026338,6.795786004946379,6.816080206356159,90.59838419233951
3875,7026,14.580423005942801,7.047684296425664,38.48243493101977,51.68681553121889
3876,705,11.79120794292605,7.610031754945744,26.44024677224448,65.91871780194619
3877,706,8.657438510568294,10.214890107534568,28.757910468673376,67.90393013100436
3878,707,10.095957416830664,10.038435537248478,31.72901837444132,63.54218396512719
3879,7075,6.23064990424762,8.652311911797595,16.285876132930515,79.96978851963746
3880,7077,5.42435320464,8.01348440615656,13.446786632390745,83.53316195372751
3881,7078,10.64810755444554,10.253449478816671,34.178481734588715,61.301942107001
3882,7092,11.037329779398101,10.186423597631231,35.8301395063621,59.47570136440288
3883,7093,14.285156768669202,9.531141445571958,47.28483477823847,46.52091971353185
3884,7102,6.695683955040633,8.492717776391702,16.347267908748286,80.07963882859008
3885,711,11.504522154914051,10.563741930225087,38.22022942610745,58.174736945458115
3886,712,9.466540656915233,8.814038060850141,25.002659534049638,71.48675552043282
3887,714,3.155988110344238,7.22603593255269,9.199844546161154,89.18516279471457
3888,7173,4.360140373614345,7.277795650677363,9.672414297842442,87.79043102354674
3889,7174,14.949340784812664,6.984173377706571,40.14613420312869,50.313297997897045
3890,718,2.158338100990116,4.101630150552631,1.7435569170743601,97.22158718546629
3891,7185,14.248304457374372,6.804114584653784,35.39723399465591,54.12600691011951
3892,7186,6.342644783147197,8.139138700327038,14.779510788068654,82.25675507884506
3893,7188,5.642091325502909,8.928280071320962,17.276673152422948,80.1317107429453
3894,7189,14.431473147254346,7.583934904749073,39.770867430441896,50.43282787450949
3895,7190,12.897037586843103,7.615590272119144,31.595538796113402,61.531094750703296
3896,7191,10.568998543541287,7.518659086702418,21.677531332620234,72.37885729278088
3897,7192,13.070552939399038,7.682801666964962,32.964080519158436,60.09382879345265
3898,721,5.402780736647733,8.560706206601058,14.841345735894985,83.4025906285317
3899,7222,6.88470270034083,8.714187665023465,18.300196277987787,78.5975210817098
3900,7239,10.787966539383353,8.658235368404291,26.977258407731902,67.89785898548485
3901,724,11.08462838573336,7.105057766647662,21.27925337606938,72.21842520798472
3902,7243,9.714064720059282,8.446288758853903,22.82968414921501,72.1108787164756
3903,7260,10.649340213839242,6.732504351034112,19.41773175577082,74.12844359276384
3904,7284,2.2064308018183856,6.064845030937227,6.227997827442619,92.67968860010862
3905,7291,11.327959053495734,7.426926618878707,23.194637883008358,70.5658077994429
3906,7293,7.492785836970855,8.485981507938778,17.44364329520968,78.00430963036632
3907,7294,9.947470775242056,8.499963150006547,23.70633145677489,70.94712952660049
3908,7299,6.608197978218545,8.383989289032987,15.720805810092573,79.0381433985287
3909,73,5.895408640281443,8.158661863294478,13.077412176124623,80.85836909871244
3910,730,8.22969351904838,9.545770418401549,24.474003708990967,70.94579269675664
3911,7304,7.325226798532462,9.146136759239178,20.97182207856089,74.1807790504298
3912,7310,7.466678606779869,8.130194438683434,16.337934842628382,79.91827719491992
3913,732,3.4900958253165943,6.479095993050045,6.62926983301447,90.73128146070546
3914,7329,2.1666524706903894,5.0478578843466835,2.9087216518108994,95.5455263454812
3915,7332,4.670659737797017,7.54638224833327,10.892725182691517,86.64196567862714
3916,7334,4.4931889654876676,8.574028352167648,14.847429858693426,83.51039320090109
3917,7336,2.6058560785911635,5.730720120846182,4.70045253312166,93.68417607057225
3918,7338,1.7525253507940388,4.408849078763166,2.4227563633909592,96.657181099351
3919,7343,3.152551751156141,7.165590227408035,9.352356459085993,89.12089482170923
3920,7344,8.217787471926762,10.199569801551204,27.497458745160802,69.31029262279127
3921,7348,8.184239411253795,9.912988363405358,25.998733154227548,69.52362230522246
3922,7350,11.222500329443093,9.722900562068515,34.410287235412824,60.944141513889484
3923,7358,3.405872586976402,7.606314611397064,10.538637192255292,88.15074933317982
3924,736,7.849350590426607,10.042279369450215,27.241044534614524,69.1717905952055
3925,7360,11.130646914250253,10.428913933186507,37.5512246259411,57.62651291337082
3926,7362,14.70242486302349,7.7535362766334925,41.684288925241724,49.942145792602645
3927,7365,7.5155788175783425,8.479455967767114,18.24844732685119,77.42957781026482
3928,739,3.881823827688145,7.447192832388268,9.413721218935187,87.52957159253273
3929,7399,11.01352387193101,9.82431226366345,33.541782238136065,61.22976448635836
3930,740,6.19018932266523,8.90373828476218,19.252525751550035,76.26905120667935
3931,7410,7.528433881909691,9.139409137970521,20.972168782865204,75.17763242272669
3932,7411,11.7303542484211,8.526616308509162,30.7331953371827,64.64211787776446
3933,7412,7.28580720110202,8.053707879389028,14.833985946467843,79.50973555758193
3934,7413,6.9389658976161535,9.797587600160039,23.387761409292263,74.55186978469146
3935,7421,11.386227922449024,8.912331681282287,30.828168153644476,63.61507426404144
3936,7427,8.899434340699429,9.05474212345509,22.19998501664223,73.79410725943684
3937,7430,9.77209224418188,8.669138396212071,23.264621880044704,70.1177614967507
3938,7444,13.981667457407358,9.380348533644769,44.6953685723788,48.36124491744537
3939,7457,8.002935764863388,9.360028811975381,24.127047146401985,71.86104218362283
3940,7458,5.636122518877021,7.274195144672607,10.382069155393145,87.08498629656977
3941,7459,16.151829268715836,7.74286522946153,49.77176035483829,42.43317686309501
3942,7464,11.569709133311967,9.19922830775729,33.19837311592469,60.811233597732674
3943,7470,4.814274912630957,7.353553069244622,10.47907211296016,85.58413178685494
3944,7473,4.518663740484405,8.224351351362559,13.502057100112205,84.27763484489579
3945,7474,6.283639419167331,9.099649711165158,18.912490188149665,78.01075140933851
3946,7481,9.414693405752189,9.699875596301704,27.812854637367174,68.31218405034562
3947,7484,11.153325423287155,9.614618588776889,32.94296373216415,60.747663551401864
3948,7485,3.9195557386289623,7.320055338105359,9.813283645821203,87.49175109661891
3949,7498,11.98356548798095,9.521924333761389,35.636492994746064,57.283001313485116
3950,7499,14.20337180393268,9.180170970466166,44.98837368349063,47.85938996033374
3951,75,14.26423150807295,6.7846564879943,34.96220037308723,56.19871803862715
3952,7501,10.031284305765803,9.358577483712963,28.790621753969432,64.4205371716872
3953,7512,15.160953123348715,7.0178297346016745,41.33447796767161,49.02009511007692
3954,7515,14.84691676356756,7.183470742284004,40.85276722063553,50.664537747093355
3955,7517,8.294687829978338,9.810975885491969,26.23634354458356,69.01536814044361
3956,7520,15.138800119198482,7.052523281747285,41.58167303647753,49.27406770845112
3957,7523,4.608513273503476,7.961804824880881,11.834542269324878,86.05162952989039
3958,7525,2.323891590616245,5.588914521281395,4.5848873033890065,94.04288957353657
3959,7528,4.109301389726124,8.526827012573015,14.55597685092796,84.46617441628418
3960,7549,4.413683151285079,7.2524406909530255,9.647036324301066,87.74727179278773
3961,7550,13.898642028772526,7.2544716529515085,35.27385023735389,56.837323260680925
3962,7552,13.525796829317741,8.696950730673343,39.30045806707007,54.31063733529379
3963,7553,10.363566157216017,8.410630282447908,24.176323562826628,69.58346787213432
3964,7554,14.100103000495105,6.952893755399658,34.53870111303993,55.83835392627387
3965,7555,15.684710727120166,7.898796294552034,47.374500716741125,45.800453704090295
3966,7561,16.609096346721255,7.64619146341236,51.348212834150075,39.61028404208375
3967,7562,8.826855532599543,9.6569420590601,26.65113058750021,68.18481179391053
3968,7564,4.7516469264896255,7.625156530229828,10.670421784125185,85.70166813871715
3969,7587,21.707406329404602,5.2427384962919135,82.08707124010553,12.013192612137203
3970,7589,12.504811193970076,8.755665723231687,34.129249935115496,58.737447343728164
3971,7592,15.333887347716152,6.884658554342492,40.61703294930132,49.24000387259173
3972,7599,10.809119009250935,9.480746154789491,30.63400519254018,63.35097211487009
3973,76,3.8145610063649076,7.64871524851863,10.908432661245406,86.18135234488136
3974,7602,15.725326028805112,7.439970052273124,44.741144414168936,47.21269434204199
3975,7603,12.814563428609322,8.784035508086992,35.58662183684304,57.46082305983209
3976,7604,2.326652382497016,6.339494661682914,6.90994255059351,91.22445302960546
3977,7607,3.235763549301517,7.072670719570725,9.263955317304914,88.62388855005938
3978,7608,14.861467808096725,7.370197313088118,41.399779127553835,48.576161552417766
3979,7609,2.9980296542020266,7.1219034897091165,9.322384356353753,89.37594769697328
3980,7612,3.6223518736793157,7.953961088139414,11.966855087358685,86.22173689619733
3981,7618,9.702327847184224,8.26933989182497,22.047269040679254,72.218350019009
3982,7619,2.9002550645881806,6.550117966644808,7.0132567658378635,90.50949966399902
3983,7624,12.962156081631534,9.81765903503335,42.57170384643889,51.05165641443712
3984,7625,3.1688851543214716,6.842690658768114,8.475427019206636,89.7943516837179
3985,7628,5.189731205804045,8.602299516055508,15.475963037073534,82.4255160832973
3986,7633,3.338321182416026,6.637104962084564,7.392070731093142,90.22411236395178
3987,7636,3.424154358956767,7.382771669702152,9.856620979481969,88.49259757738896
3988,7637,13.357547985606846,9.831486559435666,44.012717813196794,50.48173534836348
3989,7644,13.782819779333554,7.235373238563661,34.45768180689998,54.455199801439555
3990,7660,3.1990707684045856,6.111542805684452,5.779420825631547,92.32902033271719
3991,7661,2.6116280534253002,5.944999505148574,5.089826464650584,91.64950345643264
3992,7672,18.914643182327886,6.998413511953011,66.68167390766044,25.734416856133084
3993,7681,11.76859777474625,8.28886299340054,30.123046874999996,63.87890625
3994,7684,12.982544863160769,7.6557762797016276,31.46819239720714,57.54848719937936
3995,7693,16.961382568201536,7.999725892588966,56.132222568717424,35.86002583864214
3996,7696,10.351610995638136,9.674750015248689,30.604411094966494,64.18425104638807
3997,770,3.360426769363476,7.769096448475417,11.54352088555757,87.293688416768
3998,7707,3.202148643586225,6.140374327960469,5.67753424138519,92.63455017333814
3999,7713,5.406485379134667,8.935477677344002,17.08185053380783,80.83574288256227
4000,7714,6.25749029027194,10.032940969740828,22.96968944540021,75.60612241278399
4001,7718,15.263352131095044,8.366763277130564,47.05747277260202,44.64637186720903
4002,7719,15.464054333467434,8.023988241394276,47.9774966689148,43.820631343455446
4003,7721,12.81554242260347,10.302366155733973,43.33687327025809,51.650897856729095
4004,7723,5.380442074198045,7.978815731116476,12.636814265278288,85.21906916397751
4005,7724,8.151117025764055,10.075547402132099,27.24462192451372,69.62675512044314
4006,7726,11.01188331391624,8.338256686338186,26.723150904511105,67.84062285321731
4007,773,10.893190799694683,10.32782781731848,36.35743846135445,59.15962969164893
4008,7731,9.779064639558143,9.97283614348557,30.41121059986543,64.73008643444956
4009,7732,10.874335958220016,9.814247481299642,33.93233172945785,60.80324702955714
4010,7737,8.42513959336285,9.047541873864253,21.504432297714462,72.8426180293976
4011,7740,6.985825923887156,9.218133096673034,20.848663826491094,76.09048218435322
4012,7743,9.113565911431406,9.239509401287172,25.668023038191716,70.76154022627658
4013,7747,8.303080183366331,9.169909758845202,23.194869831546708,71.46726646248086
4014,7748,5.5872433567342625,8.568995432846677,15.67849824839712,81.43112093141838
4015,7752,5.965939552518284,8.129563009470195,14.259369745620221,81.7801160709443
4016,7753,7.56457741628738,8.929829648512682,19.477285128649978,74.93738894407679
4017,7754,4.240679019049968,7.252533303062388,9.638958632634703,87.72942708682984
4018,7756,4.995532026881074,7.750337410725403,11.215967623252391,85.32560706401766
4019,7757,6.925752318929872,8.413868524007967,16.086425002657595,79.85144041671096
